country,year,temp_c,base,anom
Cameroon,1901,24.275000000000002,24.88823529411765,-0.6132352941176471
Cameroon,1902,24.491666666666664,24.88823529411765,-0.39656862745098564
Cameroon,1903,24.575,24.88823529411765,-0.31323529411764994
Cameroon,1904,24.383333333333336,24.88823529411765,-0.5049019607843128
Cameroon,1905,24.65833333333333,24.88823529411765,-0.2299019607843178
Cameroon,1906,24.616666666666664,24.88823529411765,-0.27156862745098564
Cameroon,1907,24.641666666666666,24.88823529411765,-0.2465686274509835
Cameroon,1908,24.391666666666666,24.88823529411765,-0.4965686274509835
Cameroon,1909,24.741666666666664,24.88823529411765,-0.14656862745098564
Cameroon,1910,24.308333333333334,24.88823529411765,-0.5799019607843157
Cameroon,1911,24.608333333333334,24.88823529411765,-0.27990196078431495
Cameroon,1912,24.650000000000002,24.88823529411765,-0.2382352941176471
Cameroon,1913,24.383333333333336,24.88823529411765,-0.5049019607843128
Cameroon,1914,24.666666666666668,24.88823529411765,-0.22156862745098138
Cameroon,1915,24.558333333333334,24.88823529411765,-0.32990196078431566
Cameroon,1916,24.558333333333334,24.88823529411765,-0.32990196078431566
Cameroon,1917,24.558333333333334,24.88823529411765,-0.32990196078431566
Cameroon,1918,24.558333333333334,24.88823529411765,-0.32990196078431566
Cameroon,1919,24.558333333333334,24.88823529411765,-0.32990196078431566
Cameroon,1920,24.558333333333334,24.88823529411765,-0.32990196078431566
Cameroon,1921,24.558333333333334,24.88823529411765,-0.32990196078431566
Cameroon,1922,24.558333333333334,24.88823529411765,-0.32990196078431566
Cameroon,1923,24.7,24.88823529411765,-0.18823529411764994
Cameroon,1924,24.641666666666666,24.88823529411765,-0.2465686274509835
Cameroon,1925,24.433333333333334,24.88823529411765,-0.45490196078431566
Cameroon,1926,24.7,24.88823529411765,-0.18823529411764994
Cameroon,1927,24.71666666666667,24.88823529411765,-0.17156862745098067
Cameroon,1928,24.525000000000002,24.88823529411765,-0.3632352941176471
Cameroon,1929,24.383333333333336,24.88823529411765,-0.5049019607843128
Cameroon,1930,24.708333333333332,24.88823529411765,-0.17990196078431708
Cameroon,1931,24.900000000000002,24.88823529411765,0.0117647058823529
Cameroon,1932,24.791666666666668,24.88823529411765,-0.09656862745098138
Cameroon,1933,24.633333333333336,24.88823529411765,-0.2549019607843128
Cameroon,1934,24.775000000000002,24.88823529411765,-0.1132352941176471
Cameroon,1935,24.8,24.88823529411765,-0.08823529411764852
Cameroon,1936,24.666666666666668,24.88823529411765,-0.22156862745098138
Cameroon,1937,24.71666666666667,24.88823529411765,-0.17156862745098067
Cameroon,1938,24.90833333333333,24.88823529411765,0.020098039215682206
Cameroon,1939,24.808333333333334,24.88823529411765,-0.07990196078431566
Cameroon,1940,24.558333333333334,24.88823529411765,-0.32990196078431566
Cameroon,1941,25.258333333333336,24.88823529411765,0.3700980392156872
Cameroon,1942,25.09166666666667,24.88823529411765,0.20343137254901933
Cameroon,1943,24.616666666666664,24.88823529411765,-0.27156862745098564
Cameroon,1944,24.883333333333336,24.88823529411765,-0.00490196078431282
Cameroon,1945,24.866666666666664,24.88823529411765,-0.021568627450985645
Cameroon,1946,24.816666666666666,24.88823529411765,-0.0715686274509828
Cameroon,1947,24.96666666666667,24.88823529411765,0.07843137254901933
Cameroon,1948,24.59166666666667,24.88823529411765,-0.29656862745098067
Cameroon,1949,24.875,24.88823529411765,-0.013235294117649232
Cameroon,1950,24.75,24.88823529411765,-0.13823529411764923
Cameroon,1951,24.883333333333336,24.88823529411765,-0.00490196078431282
Cameroon,1952,24.8,24.88823529411765,-0.08823529411764852
Cameroon,1953,24.775000000000002,24.88823529411765,-0.1132352941176471
Cameroon,1954,24.566666666666666,24.88823529411765,-0.3215686274509828
Cameroon,1955,24.5,24.88823529411765,-0.38823529411764923
Cameroon,1956,24.53333333333333,24.88823529411765,-0.3549019607843178
Cameroon,1957,24.791666666666668,24.88823529411765,-0.09656862745098138
Cameroon,1958,24.925,24.88823529411765,0.03676470588235148
Cameroon,1959,24.866666666666664,24.88823529411765,-0.021568627450985645
Cameroon,1960,24.875,24.88823529411765,-0.013235294117649232
Cameroon,1961,24.566666666666666,24.88823529411765,-0.3215686274509828
Cameroon,1962,24.683333333333334,24.88823529411765,-0.20490196078431566
Cameroon,1963,24.958333333333332,24.88823529411765,0.07009803921568292
Cameroon,1964,24.633333333333336,24.88823529411765,-0.2549019607843128
Cameroon,1965,24.65833333333333,24.88823529411765,-0.2299019607843178
Cameroon,1966,24.825,24.88823529411765,-0.06323529411764994
Cameroon,1967,24.45,24.88823529411765,-0.43823529411764994
Cameroon,1968,24.65833333333333,24.88823529411765,-0.2299019607843178
Cameroon,1969,24.958333333333332,24.88823529411765,0.07009803921568292
Cameroon,1970,24.90833333333333,24.88823529411765,0.020098039215682206
Cameroon,1971,24.25,24.88823529411765,-0.6382352941176492
Cameroon,1972,24.491666666666664,24.88823529411765,-0.39656862745098564
Cameroon,1973,24.71666666666667,24.88823529411765,-0.17156862745098067
Cameroon,1974,24.108333333333334,24.88823529411765,-0.779901960784315
Cameroon,1975,24.125,24.88823529411765,-0.7632352941176492
Cameroon,1976,24.025000000000002,24.88823529411765,-0.8632352941176471
Cameroon,1977,24.416666666666668,24.88823529411765,-0.4715686274509814
Cameroon,1978,24.299999999999997,24.88823529411765,-0.5882352941176521
Cameroon,1979,24.691666666666666,24.88823529411765,-0.1965686274509828
Cameroon,1980,24.641666666666666,24.88823529411765,-0.2465686274509835
Cameroon,1981,24.391666666666666,24.88823529411765,-0.4965686274509835
Cameroon,1982,24.349999999999998,24.88823529411765,-0.5382352941176514
Cameroon,1983,24.666666666666668,24.88823529411765,-0.22156862745098138
Cameroon,1984,24.516666666666666,24.88823529411765,-0.3715686274509835
Cameroon,1985,24.425,24.88823529411765,-0.4632352941176485
Cameroon,1986,24.45,24.88823529411765,-0.43823529411764994
Cameroon,1987,24.916666666666668,24.88823529411765,0.02843137254901862
Cameroon,1988,24.708333333333332,24.88823529411765,-0.17990196078431708
Cameroon,1989,24.45,24.88823529411765,-0.43823529411764994
Cameroon,1990,24.816666666666666,24.88823529411765,-0.0715686274509828
Cameroon,1991,24.616666666666664,24.88823529411765,-0.27156862745098564
Cameroon,1992,24.383333333333336,24.88823529411765,-0.5049019607843128
Cameroon,1993,24.441666666666666,24.88823529411765,-0.4465686274509828
Cameroon,1994,24.491666666666664,24.88823529411765,-0.39656862745098564
Cameroon,1995,24.708333333333332,24.88823529411765,-0.17990196078431708
Cameroon,1996,24.525000000000002,24.88823529411765,-0.3632352941176471
Cameroon,1997,24.65833333333333,24.88823529411765,-0.2299019607843178
Cameroon,1998,25.208333333333332,24.88823529411765,0.3200980392156829
Cameroon,1999,24.650000000000002,24.88823529411765,-0.2382352941176471
Cameroon,2000,24.675,24.88823529411765,-0.21323529411764852
Cameroon,2001,24.708333333333332,24.88823529411765,-0.17990196078431708
Cameroon,2002,24.875,24.88823529411765,-0.013235294117649232
Cameroon,2003,24.875,24.88823529411765,-0.013235294117649232
Cameroon,2004,24.96666666666667,24.88823529411765,0.07843137254901933
Cameroon,2005,25.008333333333336,24.88823529411765,0.12009803921568718
Cameroon,2006,24.883333333333336,24.88823529411765,-0.00490196078431282
Cameroon,2007,24.90833333333333,24.88823529411765,0.020098039215682206
Cameroon,2008,24.733333333333334,24.88823529411765,-0.15490196078431495
Cameroon,2009,25.016666666666666,24.88823529411765,0.1284313725490165
Cameroon,2010,25.15833333333333,24.88823529411765,0.2700980392156822
Cameroon,2011,24.849999999999998,24.88823529411765,-0.038235294117651364
Cameroon,2012,24.833333333333332,24.88823529411765,-0.05490196078431708
Cameroon,2013,24.90833333333333,24.88823529411765,0.020098039215682206
Cameroon,2014,24.958333333333332,24.88823529411765,0.07009803921568292
Cameroon,2015,25.0,24.88823529411765,0.11176470588235077
Cameroon,2016,25.241666666666664,24.88823529411765,0.35343137254901436
Cameroon,2017,24.991666666666664,24.88823529411765,0.10343137254901436
Cameroon,2018,25.016666666666666,24.88823529411765,0.1284313725490165
Cameroon,2019,25.008333333333336,24.88823529411765,0.12009803921568718
Cameroon,2020,25.266666666666666,24.88823529411765,0.3784313725490165
Cameroon,2021,25.241666666666664,24.88823529411765,0.35343137254901436
Cameroon,2022,25.05,24.88823529411765,0.16176470588235148
Cameroon,2023,25.125,24.88823529411765,0.23676470588235077
Cameroon,2024,25.21666666666667,24.88823529411765,0.32843137254901933
Cameroon,2025,24.923314970489127,24.88823529411765,0.035079676371477575
Cameroon,2026,25.147566163368968,24.88823529411765,0.2593308692513183
Cameroon,2027,25.44034647854559,24.88823529411765,0.5521111844279396
Cameroon,2028,25.745862602726888,24.88823529411765,0.8576273086092385
Cameroon,2029,26.044258953847088,24.88823529411765,1.1560236597294384
