country,year,temp_c,base,anom
Nigeria,1901,26.650000000000002,27.325,-0.6749999999999972
Nigeria,1902,26.833333333333332,27.325,-0.49166666666666714
Nigeria,1903,26.866666666666664,27.325,-0.4583333333333357
Nigeria,1904,26.808333333333334,27.325,-0.5166666666666657
Nigeria,1905,26.741666666666664,27.325,-0.5833333333333357
Nigeria,1906,27.066666666666666,27.325,-0.25833333333333286
Nigeria,1907,26.866666666666664,27.325,-0.4583333333333357
Nigeria,1908,26.825,27.325,-0.5
Nigeria,1909,26.8,27.325,-0.5249999999999986
Nigeria,1910,26.866666666666664,27.325,-0.4583333333333357
Nigeria,1911,26.833333333333332,27.325,-0.49166666666666714
Nigeria,1912,26.925,27.325,-0.3999999999999986
Nigeria,1913,27.041666666666668,27.325,-0.28333333333333144
Nigeria,1914,27.224999999999998,27.325,-0.10000000000000142
Nigeria,1915,26.849999999999998,27.325,-0.4750000000000014
Nigeria,1916,26.849999999999998,27.325,-0.4750000000000014
Nigeria,1917,26.84166666666667,27.325,-0.48333333333333073
Nigeria,1918,26.84166666666667,27.325,-0.48333333333333073
Nigeria,1919,26.858333333333334,27.325,-0.466666666666665
Nigeria,1920,26.866666666666664,27.325,-0.4583333333333357
Nigeria,1921,26.858333333333334,27.325,-0.466666666666665
Nigeria,1922,26.858333333333334,27.325,-0.466666666666665
Nigeria,1923,26.916666666666668,27.325,-0.40833333333333144
Nigeria,1924,26.891666666666666,27.325,-0.43333333333333357
Nigeria,1925,26.425,27.325,-0.8999999999999986
Nigeria,1926,27.03333333333333,27.325,-0.29166666666666785
Nigeria,1927,26.933333333333334,27.325,-0.3916666666666657
Nigeria,1928,26.75,27.325,-0.5749999999999993
Nigeria,1929,26.59166666666667,27.325,-0.7333333333333307
Nigeria,1930,27.508333333333336,27.325,0.18333333333333712
Nigeria,1931,27.608333333333334,27.325,0.283333333333335
Nigeria,1932,27.175,27.325,-0.14999999999999858
Nigeria,1933,27.058333333333334,27.325,-0.2666666666666657
Nigeria,1934,27.308333333333334,27.325,-0.01666666666666572
Nigeria,1935,27.349999999999998,27.325,0.02499999999999858
Nigeria,1936,26.983333333333334,27.325,-0.341666666666665
Nigeria,1937,27.425,27.325,0.10000000000000142
Nigeria,1938,27.691666666666666,27.325,0.36666666666666714
Nigeria,1939,27.325,27.325,0.0
Nigeria,1940,26.875,27.325,-0.4499999999999993
Nigeria,1941,27.683333333333334,27.325,0.3583333333333343
